neptune,0,1,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,19,69,55,0,0,10,5,0,255,17,7,7,0,0,99,87,0,0
neptune,0,1,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,18,69,55,0,0,16,5,0,255,4,2,6,0,0,99,87,0,0
back,2,1,22,9,1630,2913,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,96,0,0,34,34,100,0,3,0,0,0,32,31
satan,0,2,46,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,96,0,0,255,34,13,45,67,0,3,0,30,0
normal,0,2,41,9,424,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,403,0,0,0,0,96,0,0,255,255,100,0,100,0,0,0,0,0
normal,0,1,22,9,238,2975,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,217,85,1,0,0,0,0,0,0
normal,0,1,22,9,309,1554,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,96,0,0,183,255,100,0,1,2,1,0,0,0
normal,0,2,11,9,40,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,271,0,0,0,0,96,0,0,255,206,81,1,0,0,0,0,0,0
ipsweep,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,96,0,56,2,250,100,0,100,48,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,69,55,0,0,0,7,0,255,3,1,8,0,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,7,69,55,0,0,3,5,0,170,8,5,7,1,0,91,87,1,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,69,55,0,0,0,6,0,255,20,8,6,0,0,99,87,0,0
neptune,0,1,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,11,69,55,0,0,8,6,0,255,4,2,7,0,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,12,69,55,0,0,11,6,0,255,14,5,6,0,0,99,87,0,0
ipsweep,0,0,13,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1,234,100,0,100,62,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,16,69,55,0,0,6,6,0,255,7,3,6,0,0,99,87,0,0
neptune,0,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,5,69,55,0,0,2,6,0,255,6,2,7,0,0,99,87,0,0
normal,0,2,11,9,40,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,294,0,0,0,0,96,0,0,255,215,84,1,0,0,0,0,0,0
normal,0,1,19,9,1526,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,96,0,0,190,96,36,2,36,2,0,0,0,0
normal,0,1,19,9,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,14,79,43,29,43,3,0,0,0,0
neptune,0,1,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,69,55,0,0,73,17,0,255,62,24,4,0,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,15,69,55,0,0,11,8,0,255,15,6,6,0,0,99,87,0,0
neptune,0,1,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,12,0,0,71,41,11,7,0,255,13,5,7,0,0,0,0,100,99
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,8,69,55,0,0,13,6,0,255,9,4,7,0,0,99,87,0,0
normal,0,1,22,9,246,2488,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,278,799,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,96,0,0,17,255,100,0,6,9,0,1,0,0
normal,0,1,19,9,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,84,25,0,45,98,64,16,69,2,0,0,0,0
neptune,0,1,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,69,55,0,0,50,25,0,255,64,25,2,0,0,99,87,0,0
normal,0,1,22,9,285,2199,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,8,255,100,0,12,3,0,0,0,0
neptune,0,1,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,18,69,55,0,0,8,5,0,255,19,7,6,0,0,99,87,0,0
normal,0,2,11,9,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,96,0,17,255,241,95,1,0,0,0,0,0,0
teardrop,0,2,46,9,22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,96,0,0,91,19,21,4,21,0,0,0,0,0
normal,39,1,57,9,106,3213,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,75,4,1,4,1,48,0,24,0,0
ipsweep,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,96,0,56,2,226,100,0,100,48,0,0,0,0
satan,4,1,46,2,4,3548,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,0,0,0,65,41,1,78,0,202,1,0,44,0,0,0,0,37,99
normal,0,1,22,9,186,3335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,290,671,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
normal,0,1,17,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,71,8,7,4,1,25,1,12,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,18,69,55,0,0,15,7,0,73,19,26,11,1,0,99,87,0,0
neptune,0,1,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,22,69,55,0,0,8,4,0,255,23,9,5,0,0,99,87,0,0
neptune,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,69,55,0,0,1,6,0,255,1,0,6,0,0,99,87,0,0
ipsweep,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,96,0,56,2,255,100,0,100,48,0,0,0,0
normal,0,1,22,9,161,3333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,58,255,100,0,2,2,0,0,0,0
neptune,0,1,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,8,69,55,0,0,3,6,0,255,10,4,7,0,0,99,87,0,0
normal,0,1,22,9,204,3432,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,96,0,15,21,255,100,0,5,4,0,0,0,0
normal,0,1,51,9,1229,278,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0,56,24,149,25,17,4,1,0,1,0,0
neptune,0,1,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,14,69,55,0,0,10,5,0,255,15,6,6,0,0,99,87,0,0
neptune,0,1,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,6,0,0,71,41,6,7,0,255,7,3,8,0,0,0,0,100,99
normal,332,2,41,9,127,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,1,0,72,98,0,0,0,0,0
land,0,1,17,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,55,0,0,96,0,0,1,8,100,0,100,38,99,12,0,0
normal,0,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,41,96,0,0,3,200,100,0,33,18,0,0,100,99
normal,0,1,19,9,1571,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,96,0,25,238,81,34,5,38,0,0,1,2,0
normal,0,1,22,9,142,2911,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,96,0,0,67,255,100,0,1,1,0,0,0,0
neptune,0,1,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,3,69,55,0,0,3,7,0,255,4,2,6,0,0,99,87,0,0
normal,0,1,22,9,198,1981,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,96,0,0,53,255,100,0,2,5,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,18,69,55,0,0,13,4,0,255,19,7,6,0,0,99,87,0,0
normal,0,1,51,9,997,272,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,54,44,81,6,2,0,0,0,0,0
teardrop,0,2,46,9,22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,96,0,0,255,129,51,50,51,0,9,0,41,0
ipsweep,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,96,0,56,2,94,100,0,100,48,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,8,69,55,0,0,3,6,0,255,12,5,7,0,0,99,87,0,0
normal,0,2,11,9,39,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,96,0,0,255,181,71,1,0,0,0,0,0,0
normal,0,1,22,9,195,281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,96,0,0,83,255,100,0,1,2,0,0,0,0
normal,0,1,22,9,167,2666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,63,255,100,0,2,2,0,0,0,0
ipsweep,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,96,0,56,1,99,100,0,100,49,0,0,0,0
normal,0,1,22,9,223,2593,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,96,0,0,195,255,100,0,1,2,0,0,0,0
neptune,0,1,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,10,69,55,0,0,5,5,0,255,11,4,5,0,0,99,87,0,0
smurf,0,0,14,9,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,274,0,0,0,0,96,0,0,255,255,100,0,100,0,0,0,0,0
normal,2,1,51,9,854,278,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0,56,84,131,64,4,1,2,0,0,0,0
normal,0,1,19,9,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,44,47,55,7,55,4,0,0,0,0
neptune,0,1,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,12,69,55,0,0,5,6,0,255,13,5,8,0,0,99,87,0,0
normal,0,1,22,9,189,1702,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,33,0,0,0,0,96,0,6,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,195,1190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,96,0,0,103,255,100,0,1,1,0,0,0,0
neptune,0,1,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6,69,55,0,0,14,12,0,255,7,3,9,0,0,99,87,0,0
normal,0,2,11,9,38,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,128,0,0,0,0,96,0,2,255,228,89,1,0,0,0,0,0,0
normal,0,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,41,96,0,0,23,121,100,0,4,2,0,0,100,19
normal,0,2,11,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,145,0,0,0,0,95,1,2,255,247,97,1,0,0,0,0,0,0
neptune,0,1,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,4,69,55,0,0,2,6,0,255,5,2,7,0,0,99,87,0,0
normal,0,1,22,9,205,1174,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,96,0,0,72,108,100,0,1,4,0,1,0,0
normal,0,1,22,9,166,3341,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,96,0,0,93,255,100,0,1,2,0,0,0,0
normal,0,1,51,9,1380,283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,99,147,38,4,1,1,0,0,0,0
normal,0,1,22,9,292,3219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,96,0,22,83,255,100,0,1,2,0,0,0,0
neptune,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,15,69,55,0,0,6,6,0,255,16,6,8,0,0,99,87,0,0
normal,0,1,22,9,195,1283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,96,0,0,13,255,100,0,8,4,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,6,69,55,0,0,3,7,0,255,19,7,7,0,0,99,87,0,0
normal,0,1,22,9,284,1089,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,96,0,0,4,255,100,0,25,5,0,0,0,0
normal,0,2,11,9,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,122,0,0,0,0,96,0,0,255,224,88,1,0,0,0,0,0,0
neptune,0,1,51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,8,69,48,0,0,6,6,22,255,3,1,7,0,0,99,87,0,0
normal,0,1,22,9,292,401,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,283,1189,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,19,0,0,0,0,96,0,10,70,255,100,0,1,3,0,0,0,0
normal,0,1,51,9,1352,230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,139,114,48,6,1,2,1,2,1,0
normal,0,1,22,9,267,2215,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,96,0,0,72,255,100,0,1,3,0,0,0,0
normal,0,1,22,9,341,312,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,96,0,0,26,255,100,0,4,1,0,0,0,0
normal,0,1,22,9,292,1252,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,96,0,38,21,255,100,0,5,8,0,0,0,0
normal,0,1,22,9,198,2729,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,96,0,17,27,255,100,0,4,3,0,0,0,0
normal,0,2,41,9,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,33,61,0,255,1,0,61,97,0,0,0,0,0
normal,2,1,51,9,692,309,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,119,192,85,3,1,1,0,0,0,0
neptune,0,1,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,15,0,0,71,41,6,6,0,255,16,6,7,0,0,0,0,100,99
satan,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,2,0,66,41,1,78,0,255,1,0,75,0,0,1,0,70,99
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,16,69,55,0,0,14,6,0,255,1,0,7,0,0,99,87,0,0
ipsweep,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,96,0,56,2,6,100,0,100,48,0,0,0,0
normal,0,1,22,9,200,731,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,96,0,38,26,255,100,0,4,3,4,0,0,0
neptune,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,19,69,55,0,0,9,6,0,255,20,8,6,0,0,99,87,0,0
neptune,0,1,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,10,69,55,0,0,4,6,0,255,11,4,7,0,0,99,87,0,0
normal,0,1,22,9,237,577,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,19,0,0,0,0,96,0,10,255,255,100,0,0,0,1,1,0,0
neptune,0,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,15,0,0,71,41,7,6,0,255,16,6,6,0,0,0,0,100,99
warezclient,0,1,41,9,314,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,5,1,20,40,100,0,0,0,0,0
neptune,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,18,0,0,71,41,18,6,0,255,16,6,7,0,0,0,0,100,99
normal,0,1,22,9,238,3834,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,247,88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,196,1133,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,96,0,0,5,255,100,0,20,3,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,3,69,55,0,0,1,5,0,255,4,2,6,0,0,99,87,0,0
normal,0,2,11,9,38,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,300,0,0,0,0,96,0,1,255,253,99,1,0,0,0,0,0,0
normal,0,1,22,9,187,286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,24,0,0,5,11,96,0,8,255,255,100,0,0,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,15,69,55,0,0,8,6,0,255,15,6,9,0,0,99,87,0,0
neptune,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,14,69,55,0,0,24,6,0,255,35,14,5,1,0,99,87,0,0
normal,0,2,11,9,40,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,148,0,0,0,0,95,3,1,255,254,100,1,0,0,0,0,0,0
satan,0,2,46,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,8,28,0,255,2,1,25,100,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2,69,55,0,0,1,6,0,255,4,2,8,0,0,99,87,0,0
normal,0,1,22,9,194,863,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,96,0,0,42,229,100,0,2,6,0,0,0,53
neptune,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,6,69,55,0,0,3,6,0,255,8,3,6,0,0,99,87,0,0
normal,0,1,22,9,195,2661,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
neptune,0,1,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,19,69,55,0,0,50,5,0,255,71,28,2,1,0,99,87,0,0
nmap,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,96,0,56,2,255,100,0,100,25,0,0,0,0
neptune,0,1,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,19,69,55,0,0,9,7,0,255,20,8,7,0,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,7,68,55,0,0,7,7,0,255,8,3,6,0,0,99,87,0,0
neptune,0,1,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,69,55,0,0,1,6,0,255,1,0,7,0,0,99,87,0,0
normal,0,1,22,9,137,3270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,22,0,0,0,0,96,0,13,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,265,237,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
satan,0,1,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0,20,0,51,41,0,78,0,255,1,0,100,0,0,11,0,89,99
normal,0,1,44,9,32,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1,8,100,0,100,38,0,0,0,0
normal,0,0,61,9,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,96,0,0,255,27,11,1,11,0,0,0,0,0
neptune,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2,69,55,0,0,3,7,0,255,3,1,9,0,0,99,87,0,0
smurf,0,0,14,9,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,413,0,0,0,0,96,0,0,176,31,18,2,18,0,0,0,0,0
normal,0,1,22,9,140,363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1,98,100,0,100,7,0,0,0,0
neptune,0,1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,19,0,0,71,41,15,7,0,255,20,8,7,0,0,0,0,100,99
normal,0,1,22,9,295,2671,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,5,255,100,0,20,3,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,16,69,55,0,0,6,6,0,255,5,2,7,0,0,99,87,0,0
normal,134,1,57,9,371,3224,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,96,0,0,255,5,2,7,0,0,94,0,0,0
normal,4,1,22,9,230,1307,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,96,0,56,214,214,100,0,0,0,0,0,0,0
normal,0,2,11,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,96,0,40,136,8,6,5,6,0,0,0,0,0
normal,0,1,17,9,6,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,40,16,2,0,0,52,73,0,0
normal,0,1,19,9,531,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,197,44,17,2,17,5,0,0,0,0
neptune,0,1,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,3,0,0,71,41,2,7,0,255,4,2,7,0,0,0,0,100,99
normal,0,2,11,9,36,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0,0,0,0,96,0,22,255,245,96,1,0,0,0,0,0,0
normal,0,1,22,9,276,481,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,96,0,25,14,255,100,0,7,6,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2,69,55,0,0,3,6,0,255,2,1,7,0,0,99,87,0,0
normal,0,1,22,9,228,1713,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,96,0,53,209,255,100,0,0,3,0,0,0,0
normal,0,1,10,9,42,421,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,1,0,255,1,0,2,0,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,18,69,55,0,0,9,5,0,255,4,2,8,0,0,99,87,0,0
normal,0,1,19,9,539,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,6,92,83,33,83,3,0,0,0,0
normal,0,1,22,9,326,1454,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,13,56,55,0,0,8,6,0,255,1,0,7,0,0,99,87,0,0
neptune,0,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,19,0,0,71,41,9,7,0,255,20,8,8,0,0,0,0,100,99
neptune,0,1,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9,69,55,0,0,33,7,0,72,14,14,6,6,14,96,59,0,0
neptune,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,6,69,55,0,0,3,6,0,255,7,3,7,0,0,99,87,0,0
normal,0,1,19,9,1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,106,46,15,6,15,4,0,0,0,0
portsweep,390,1,41,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,71,41,96,0,0,255,2,1,74,100,0,0,0,100,99
ipsweep,0,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,96,0,56,1,59,100,0,100,49,0,0,0,0
normal,0,1,22,9,313,1103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,96,0,0,164,255,100,0,1,1,0,0,0,0
neptune,0,1,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,4,0,0,71,41,4,6,0,255,2,1,7,0,0,0,0,100,99
normal,0,1,22,9,196,2003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,15,69,55,0,0,7,6,0,255,19,7,7,0,0,99,87,0,0
neptune,0,1,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,4,69,55,0,0,5,7,0,205,5,2,7,0,0,99,87,0,0
